1473.33	293.125
1492.22	293.125
1511.11	293.125
1530	293.125
1548.89	293.125
1567.78	293.125
1586.67	293.125
1605.56	293.125
1624.44	293.125
1643.33	293.125
1662.22	293.125
1681.11	293.125
1700	293.125
1718.89	293.125
1737.78	293.125
1756.67	293.125
1775.56	293.125
1794.44	293.125
1813.33	293.125
1832.22	293.125
1851.11	293.125
1870	293.125
1888.89	293.125
1907.78	293.125
1926.67	293.125
1945.56	293.125
1964.44	293.125
1983.33	293.125
2002.22	293.125
2021.11	293.125
2040	293.125
2058.89	293.125
2077.78	293.125
2096.67	293.125
2115.56	293.125
2134.44	293.125
2153.33	293.125
2172.22	293.125
2191.11	293.125
2210	293.125
2228.89	293.125
2247.78	293.125
2266.67	293.125
2285.56	293.125
2304.44	293.125
2323.33	293.125
2342.22	293.125
2361.11	293.125
2380	293.125
2398.89	293.125
2417.78	293.125
2436.67	293.125
2455.56	293.125
2474.44	293.125
2493.33	293.125
2512.22	293.125
2531.11	293.125
2550	293.125
2568.89	293.125
2587.78	293.125
2606.67	293.125
2625.56	293.125
2644.44	293.125
2663.33	293.125
2682.22	293.125
2701.11	293.125
2720	293.125
2738.89	293.125
2757.78	293.125
2776.67	293.125
2795.56	293.125
2814.44	293.125
2833.33	293.125
2852.22	293.125
2871.11	293.125
2890	293.125
2908.89	293.125
2927.78	293.125
2946.67	293.125
2965.56	293.125
2984.44	293.125
3003.33	293.125
3022.22	293.125
3041.11	293.125
3060	293.125
3078.89	293.125
3097.78	293.125
3116.67	293.125
3135.56	293.125
3154.44	293.125
3173.33	293.125
3192.22	293.125
3211.11	293.125
3230	293.125
3248.89	293.125
3267.78	293.125
3286.67	293.125
3305.56	293.125
3324.44	293.125
3343.33	293.125
3362.22	293.125
3381.11	293.125
-3400	271.667
-3381.11	271.667
-3362.22	271.667
-3343.33	271.667
-3324.44	271.667
-3305.56	271.667
-3286.67	271.667
-3267.78	271.667
-3248.89	271.667
-3230	271.667
-3211.11	271.667
-3192.22	271.667
-3173.33	271.667
-3154.44	271.667
-3135.56	271.667
-3116.67	271.667
-3097.78	271.667
-3078.89	271.667
-3060	271.667
-3041.11	271.667
-3022.22	271.667
-3003.33	271.667
-2984.44	271.667
-2965.56	271.667
-2946.67	271.667
-2927.78	271.667
-2908.89	271.667
-2890	271.667
-2871.11	271.667
-2852.22	271.667
-2833.33	271.667
-2814.44	271.667
-2795.56	271.667
-2776.67	271.667
-2757.78	271.667
-2738.89	271.667
-2720	271.667
-2701.11	271.667
-2682.22	271.667
-2663.33	271.667
-2644.44	271.667
-2625.56	271.667
-2606.67	271.667
-2587.78	271.667
-2568.89	271.667
-2550	271.667
-2531.11	271.667
-2512.22	271.667
-2493.33	271.667
-2474.44	271.667
-2455.56	271.667
-2436.67	271.667
-2417.78	271.667
-2398.89	271.667
-2380	271.667
-2361.11	271.667
-2342.22	271.667
-2323.33	271.667
-2304.44	271.667
-2285.56	271.667
-2266.67	271.667
-2247.78	271.667
-2228.89	271.667
-2210	271.667
-2191.11	271.667
-2172.22	271.667
-2153.33	271.667
-2134.44	271.667
-2115.56	271.667
-2096.67	271.667
-2077.78	271.667
-2058.89	271.667
-2040	271.667
-2021.11	271.667
-2002.22	271.667
-1983.33	271.667
-1964.44	271.667
-1945.56	271.667
-1926.67	271.667
-1907.78	271.667
-1888.89	271.667
-1870	271.667
-1851.11	271.667
-1832.22	271.667
-1813.33	271.667
-1794.44	271.667
-1775.56	271.667
-1756.67	271.667
-1737.78	271.667
-1718.89	271.667
-1700	271.667
-1681.11	271.667
-1662.22	271.667
-1643.33	271.667
-1624.44	271.667
-1605.56	271.667
-1586.67	271.667
-1567.78	271.667
-1548.89	271.667
-1530	271.667
-1511.11	271.667
-1492.22	271.667
-1473.33	271.667
-1454.44	271.667
-1435.56	271.667
-1416.67	271.667
-1397.78	271.667
-1378.89	271.667
-1360	271.667
-1341.11	271.667
-1322.22	271.667
-1303.33	271.667
-1284.44	271.667
-1265.56	271.667
-1246.67	271.667
-1227.78	271.667
-1208.89	271.667
-1190	271.667
-1171.11	271.667
-1152.22	271.667
-1133.33	271.667
-1114.44	271.667
-1095.56	271.667
-1076.67	271.667
-1057.78	271.667
-1038.89	271.667
-1020	271.667
-1001.11	271.667
-982.222	271.667
-963.333	271.667
-944.444	271.667
-925.556	271.667
-906.667	271.667
-887.778	271.667
-868.889	271.667
-850	271.667
-831.111	271.667
-812.222	271.667
-793.333	271.667
-774.444	271.667
-755.556	271.667
-736.667	271.667
-717.778	271.667
-698.889	271.667
-680	271.667
-661.111	271.667
-642.222	271.667
-623.333	271.667
-604.444	271.667
-585.556	271.667
-566.667	271.667
-547.778	271.667
-528.889	271.667
-510	271.667
-491.111	271.667
-472.222	271.667
-453.333	271.667
-434.444	271.667
-415.556	271.667
-396.667	271.667
-377.778	271.667
-358.889	271.667
-340	271.667
-321.111	271.667
-302.222	271.667
-283.333	271.667
-264.444	271.667
-245.556	271.667
-226.667	271.667
-207.778	271.667
-188.889	271.667
-170	271.667
-151.111	271.667
-132.222	271.667
-113.333	271.667
-94.4443	271.667
-75.5557	271.667
-56.6667	271.667
-37.7778	271.667
-18.8889	271.667
0	271.667
18.8889	271.667
37.7778	271.667
56.6667	271.667
75.5557	271.667
94.4443	271.667
113.333	271.667
132.222	271.667
151.111	271.667
170	271.667
188.889	271.667
207.778	271.667
226.667	271.667
245.556	271.667
264.444	271.667
283.333	271.667
302.222	271.667
321.111	271.667
340	271.667
358.889	271.667
377.778	271.667
396.667	271.667
415.556	271.667
434.444	271.667
453.333	271.667
472.222	271.667
491.111	271.667
510	271.667
528.889	271.667
547.778	271.667
566.667	271.667
585.556	271.667
604.444	271.667
623.333	271.667
642.222	271.667
661.111	271.667
680	271.667
698.889	271.667
717.778	271.667
736.667	271.667
755.556	271.667
774.444	271.667
793.333	271.667
812.222	271.667
831.111	271.667
850	271.667
868.889	271.667
887.778	271.667
906.667	271.667
925.556	271.667
944.444	271.667
963.333	271.667
982.222	271.667
1001.11	271.667
1020	271.667
1038.89	271.667
1057.78	271.667
1076.67	271.667
1095.56	271.667
1114.44	271.667
1133.33	271.667
1152.22	271.667
1171.11	271.667
1190	271.667
1208.89	271.667
1227.78	271.667
1246.67	271.667
1265.56	271.667
1284.44	271.667
1303.33	271.667
1322.22	271.667
1341.11	271.667
1360	271.667
1378.89	271.667
1397.78	271.667
1416.67	271.667
1435.56	271.667
1454.44	271.667
1473.33	271.667
1492.22	271.667
1511.11	271.667
1530	271.667
1548.89	271.667
1567.78	271.667
1586.67	271.667
1605.56	271.667
1624.44	271.667
1643.33	271.667
1662.22	271.667
1681.11	271.667
1700	271.667
1718.89	271.667
1737.78	271.667
1756.67	271.667
1775.56	271.667
1794.44	271.667
1813.33	271.667
1832.22	271.667
1851.11	271.667
1870	271.667
1888.89	271.667
1907.78	271.667
1926.67	271.667
1945.56	271.667
1964.44	271.667
1983.33	271.667
2002.22	271.667
2021.11	271.667
2040	271.667
2058.89	271.667
2077.78	271.667
2096.67	271.667
2115.56	271.667
2134.44	271.667
2153.33	271.667
2172.22	271.667
2191.11	271.667
2210	271.667
2228.89	271.667
2247.78	271.667
2266.67	271.667
2285.56	271.667
2304.44	271.667
2323.33	271.667
2342.22	271.667
2361.11	271.667
2380	271.667
2398.89	271.667
2417.78	271.667
2436.67	271.667
2455.56	271.667
2474.44	271.667
2493.33	271.667
2512.22	271.667
2531.11	271.667
2550	271.667
2568.89	271.667
2587.78	271.667
2606.67	271.667
2625.56	271.667
2644.44	271.667
2663.33	271.667
2682.22	271.667
2701.11	271.667
2720	271.667
2738.89	271.667
2757.78	271.667
2776.67	271.667
2795.56	271.667
2814.44	271.667
2833.33	271.667
2852.22	271.667
2871.11	271.667
2890	271.667
2908.89	271.667
2927.78	271.667
2946.67	271.667
2965.56	271.667
2984.44	271.667
3003.33	271.667
3022.22	271.667
3041.11	271.667
3060	271.667
3078.89	271.667
3097.78	271.667
3116.67	271.667
3135.56	271.667
3154.44	271.667
3173.33	271.667
3192.22	271.667
3211.11	271.667
3230	271.667
3248.89	271.667
3267.78	271.667
3286.67	271.667
3305.56	271.667
3324.44	271.667
3343.33	271.667
3362.22	271.667
3381.11	271.667
-3400	250.208
-3381.11	250.208
-3362.22	250.208
-3343.33	250.208
-3324.44	250.208
-3305.56	250.208
-3286.67	250.208
-3267.78	250.208
-3248.89	250.208
-3230	250.208
-3211.11	250.208
-3192.22	250.208
-3173.33	250.208
-3154.44	250.208
-3135.56	250.208
-3116.67	250.208
-3097.78	250.208
-3078.89	250.208
-3060	250.208
-3041.11	250.208
-3022.22	250.208
-3003.33	250.208
-2984.44	250.208
-2965.56	250.208
-2946.67	250.208
-2927.78	250.208
-2908.89	250.208
-2890	250.208
-2871.11	250.208
-2852.22	250.208
-2833.33	250.208
-2814.44	250.208
-2795.56	250.208
-2776.67	250.208
-2757.78	250.208
-2738.89	250.208
-2720	250.208
-2701.11	250.208
-2682.22	250.208
-2663.33	250.208
-2644.44	250.208
-2625.56	250.208
-2606.67	250.208
-2587.78	250.208
-2568.89	250.208
-2550	250.208
-2531.11	250.208
-2512.22	250.208
-2493.33	250.208
-2474.44	250.208
-2455.56	250.208
-2436.67	250.208
-2417.78	250.208
-2398.89	250.208
-2380	250.208
-2361.11	250.208
-2342.22	250.208
-2323.33	250.208
-2304.44	250.208
-2285.56	250.208
-2266.67	250.208
-2247.78	250.208
-2228.89	250.208
-2210	250.208
-2191.11	250.208
-2172.22	250.208
-2153.33	250.208
-2134.44	250.208
-2115.56	250.208
-2096.67	250.208
-2077.78	250.208
-2058.89	250.208
-2040	250.208
-2021.11	250.208
-2002.22	250.208
-1983.33	250.208
-1964.44	250.208
-1945.56	250.208
-1926.67	250.208
-1907.78	250.208
-1888.89	250.208
-1870	250.208
-1851.11	250.208
-1832.22	250.208
-1813.33	250.208
-1794.44	250.208
-1775.56	250.208
-1756.67	250.208
-1737.78	250.208
-1718.89	250.208
-1700	250.208
-1681.11	250.208
-1662.22	250.208
-1643.33	250.208
-1624.44	250.208
-1605.56	250.208
-1586.67	250.208
-1567.78	250.208
-1548.89	250.208
-1530	250.208
-1511.11	250.208
-1492.22	250.208
-1473.33	250.208
-1454.44	250.208
-1435.56	250.208
-1416.67	250.208
-1397.78	250.208
-1378.89	250.208
-1360	250.208
-1341.11	250.208
-1322.22	250.208
-1303.33	250.208
-1284.44	250.208
-1265.56	250.208
-1246.67	250.208
-1227.78	250.208
-1208.89	250.208
-1190	250.208
-1171.11	250.208
-1152.22	250.208
-1133.33	250.208
-1114.44	250.208
-1095.56	250.208
-1076.67	250.208
-1057.78	250.208
-1038.89	250.208
-1020	250.208
-1001.11	250.208
-982.222	250.208
-963.333	250.208
-944.444	250.208
-925.556	250.208
-906.667	250.208
-887.778	250.208
-868.889	250.208
-850	250.208
-831.111	250.208
-812.222	250.208
-793.333	250.208
-774.444	250.208
-755.556	250.208
-736.667	250.208
-717.778	250.208
-698.889	250.208
-680	250.208
-661.111	250.208
-642.222	250.208
-623.333	250.208
-604.444	250.208
-585.556	250.208
-566.667	250.208
-547.778	250.208
-528.889	250.208
-510	250.208
-491.111	250.208
-472.222	250.208
-453.333	250.208
-434.444	250.208
-415.556	250.208
-396.667	250.208
-377.778	250.208
-358.889	250.208
-340	250.208
-321.111	250.208
-302.222	250.208
-283.333	250.208
-264.444	250.208
-245.556	250.208
-226.667	250.208
-207.778	250.208
-188.889	250.208
-170	250.208
-151.111	250.208
-132.222	250.208
-113.333	250.208
-94.4443	250.208
-75.5557	250.208
-56.6667	250.208
-37.7778	250.208
-18.8889	250.208
0	250.208
18.8889	250.208
37.7778	250.208
56.6667	250.208
75.5557	250.208
94.4443	250.208
113.333	250.208
132.222	250.208
151.111	250.208
170	250.208
188.889	250.208
207.778	250.208
226.667	250.208
245.556	250.208
264.444	250.208
283.333	250.208
302.222	250.208
321.111	250.208
340	250.208
358.889	250.208
377.778	250.208
396.667	250.208
415.556	250.208
434.444	250.208
453.333	250.208
472.222	250.208
491.111	250.208
510	250.208
528.889	250.208
547.778	250.208
566.667	250.208
585.556	250.208
604.444	250.208
623.333	250.208
642.222	250.208
661.111	250.208
680	250.208
698.889	250.208
717.778	250.208
736.667	250.208
755.556	250.208
774.444	250.208
793.333	250.208
812.222	250.208
831.111	250.208
850	250.208
868.889	250.208
887.778	250.208
906.667	250.208
925.556	250.208
944.444	250.208
963.333	250.208
982.222	250.208
1001.11	250.208
1020	250.208
1038.89	250.208
1057.78	250.208
1076.67	250.208
1095.56	250.208
1114.44	250.208
1133.33	250.208
1152.22	250.208
1171.11	250.208
1190	250.208
1208.89	250.208
1227.78	250.208
1246.67	250.208
1265.56	250.208
1284.44	250.208
1303.33	250.208
1322.22	250.208
1341.11	250.208
1360	250.208
1378.89	250.208
1397.78	250.208
1416.67	250.208
1435.56	250.208
1454.44	250.208
1473.33	250.208
1492.22	250.208
1511.11	250.208
1530	250.208
1548.89	250.208
1567.78	250.208
1586.67	250.208
1605.56	250.208
1624.44	250.208
1643.33	250.208
1662.22	250.208
1681.11	250.208
1700	250.208
1718.89	250.208
1737.78	250.208
1756.67	250.208
1775.56	250.208
1794.44	250.208
1813.33	250.208
1832.22	250.208
1851.11	250.208
1870	250.208
1888.89	250.208
1907.78	250.208
1926.67	250.208
1945.56	250.208
1964.44	250.208
1983.33	250.208
2002.22	250.208
2021.11	250.208
2040	250.208
2058.89	250.208
2077.78	250.208
2096.67	250.208
2115.56	250.208
2134.44	250.208
2153.33	250.208
2172.22	250.208
2191.11	250.208
2210	250.208
2228.89	250.208
2247.78	250.208
2266.67	250.208
2285.56	250.208
2304.44	250.208
2323.33	250.208
2342.22	250.208
2361.11	250.208
2380	250.208
2398.89	250.208
2417.78	250.208
2436.67	250.208
2455.56	250.208
2474.44	250.208
2493.33	250.208
2512.22	250.208
2531.11	250.208
2550	250.208
2568.89	250.208
2587.78	250.208
2606.67	250.208
2625.56	250.208
2644.44	250.208
2663.33	250.208
2682.22	250.208
2701.11	250.208
2720	250.208
2738.89	250.208
2757.78	250.208
2776.67	250.208
2795.56	250.208
2814.44	250.208
2833.33	250.208
2852.22	250.208
2871.11	250.208
2890	250.208
2908.89	250.208
2927.78	250.208
2946.67	250.208
2965.56	250.208
2984.44	250.208
3003.33	250.208
3022.22	250.208
3041.11	250.208
3060	250.208
3078.89	250.208
3097.78	250.208
3116.67	250.208
3135.56	250.208
3154.44	250.208
3173.33	250.208
3192.22	250.208
3211.11	250.208
3230	250.208
3248.89	250.208
3267.78	250.208
3286.67	250.208
3305.56	250.208
3324.44	250.208
3343.33	250.208
3362.22	250.208
3381.11	250.208
-3400	228.75
-3381.11	228.75
-3362.22	228.75
-3343.33	228.75
-3324.44	228.75
-3305.56	228.75
-3286.67	228.75
-3267.78	228.75
-3248.89	228.75
-3230	228.75
-3211.11	228.75
-3192.22	228.75
-3173.33	228.75
-3154.44	228.75
-3135.56	228.75
-3116.67	228.75
-3097.78	228.75
-3078.89	228.75
-3060	228.75
-3041.11	228.75
-3022.22	228.75
-3003.33	228.75
-2984.44	228.75
-2965.56	228.75
-2946.67	228.75
-2927.78	228.75
-2908.89	228.75
-2890	228.75
-2871.11	228.75
-2852.22	228.75
-2833.33	228.75
-2814.44	228.75
-2795.56	228.75
-2776.67	228.75
-2757.78	228.75
-2738.89	228.75
-2720	228.75
-2701.11	228.75
-2682.22	228.75
-2663.33	228.75
-2644.44	228.75
-2625.56	228.75
-2606.67	228.75
-2587.78	228.75
-2568.89	228.75
-2550	228.75
-2531.11	228.75
-2512.22	228.75
-2493.33	228.75
-2474.44	228.75
-2455.56	228.75
-2436.67	228.75
-2417.78	228.75
-2398.89	228.75
-2380	228.75
-2361.11	228.75
-2342.22	228.75
-2323.33	228.75
-2304.44	228.75
-2285.56	228.75
-2266.67	228.75
-2247.78	228.75
-2228.89	228.75
-2210	228.75
-2191.11	228.75
-2172.22	228.75
-2153.33	228.75
-2134.44	228.75
-2115.56	228.75
-2096.67	228.75
-2077.78	228.75
-2058.89	228.75
-2040	228.75
-2021.11	228.75
-2002.22	228.75
-1983.33	228.75
-1964.44	228.75
-1945.56	228.75
-1926.67	228.75
-1907.78	228.75
-1888.89	228.75
-1870	228.75
-1851.11	228.75
-1832.22	228.75
-1813.33	228.75
-1794.44	228.75
-1775.56	228.75
-1756.67	228.75
-1737.78	228.75
-1718.89	228.75
-1700	228.75
-1681.11	228.75
-1662.22	228.75
-1643.33	228.75
-1624.44	228.75
-1605.56	228.75
-1586.67	228.75
-1567.78	228.75
-1548.89	228.75
-1530	228.75
-1511.11	228.75
-1492.22	228.75
-1473.33	228.75
-1454.44	228.75
-1435.56	228.75
-1416.67	228.75
-1397.78	228.75
-1378.89	228.75
-1360	228.75
-1341.11	228.75
-1322.22	228.75
-1303.33	228.75
-1284.44	228.75
-1265.56	228.75
-1246.67	228.75
-1227.78	228.75
-1208.89	228.75
-1190	228.75
-1171.11	228.75
-1152.22	228.75
-1133.33	228.75
-1114.44	228.75
-1095.56	228.75
-1076.67	228.75
-1057.78	228.75
-1038.89	228.75
-1020	228.75
-1001.11	228.75
-982.222	228.75
-963.333	228.75
-944.444	228.75
-925.556	228.75
-906.667	228.75
-887.778	228.75
-868.889	228.75
-850	228.75
-831.111	228.75
-812.222	228.75
-793.333	228.75
-774.444	228.75
-755.556	228.75
-736.667	228.75
-717.778	228.75
-698.889	228.75
-680	228.75
-661.111	228.75
-642.222	228.75
-623.333	228.75
-604.444	228.75
-585.556	228.75
-566.667	228.75
-547.778	228.75
-528.889	228.75
-510	228.75
-491.111	228.75
-472.222	228.75
-453.333	228.75
-434.444	228.75
-415.556	228.75
-396.667	228.75
-377.778	228.75
-358.889	228.75
-340	228.75
-321.111	228.75
-302.222	228.75
-283.333	228.75
-264.444	228.75
-245.556	228.75
-226.667	228.75
-207.778	228.75
-188.889	228.75
-170	228.75
-151.111	228.75
-132.222	228.75
-113.333	228.75
-94.4443	228.75
-75.5557	228.75
-56.6667	228.75
-37.7778	228.75
-18.8889	228.75
0	228.75
18.8889	228.75
37.7778	228.75
56.6667	228.75
75.5557	228.75
94.4443	228.75
113.333	228.75
132.222	228.75
151.111	228.75
170	228.75
188.889	228.75
207.778	228.75
226.667	228.75
245.556	228.75
264.444	228.75
283.333	228.75
302.222	228.75
321.111	228.75
340	228.75
358.889	228.75
377.778	228.75
396.667	228.75
415.556	228.75
434.444	228.75
453.333	228.75
472.222	228.75
491.111	228.75
510	228.75
528.889	228.75
547.778	228.75
566.667	228.75
585.556	228.75
604.444	228.75
623.333	228.75
642.222	228.75
661.111	228.75
680	228.75
698.889	228.75
717.778	228.75
736.667	228.75
755.556	228.75
774.444	228.75
793.333	228.75
812.222	228.75
831.111	228.75
850	228.75
868.889	228.75
887.778	228.75
906.667	228.75
925.556	228.75
944.444	228.75
963.333	228.75
982.222	228.75
1001.11	228.75
1020	228.75
1038.89	228.75
1057.78	228.75
1076.67	228.75
1095.56	228.75
1114.44	228.75
1133.33	228.75
1152.22	228.75
1171.11	228.75
1190	228.75
1208.89	228.75
1227.78	228.75
1246.67	228.75
1265.56	228.75
1284.44	228.75
1303.33	228.75
1322.22	228.75
1341.11	228.75
1360	228.75
1378.89	228.75
1397.78	228.75
1416.67	228.75
1435.56	228.75
1454.44	228.75
1473.33	228.75
1492.22	228.75
1511.11	228.75
1530	228.75
1548.89	228.75
1567.78	228.75
1586.67	228.75
1605.56	228.75
1624.44	228.75
1643.33	228.75
1662.22	228.75
1681.11	228.75
1700	228.75
1718.89	228.75
1737.78	228.75
1756.67	228.75
1775.56	228.75
1794.44	228.75
1813.33	228.75
1832.22	228.75
1851.11	228.75
1870	228.75
1888.89	228.75
1907.78	228.75
1926.67	228.75
1945.56	228.75
1964.44	228.75
1983.33	228.75
2002.22	228.75
2021.11	228.75
2040	228.75
2058.89	228.75
2077.78	228.75
2096.67	228.75
2115.56	228.75
2134.44	228.75
2153.33	228.75
2172.22	228.75
2191.11	228.75
2210	228.75
2228.89	228.75
2247.78	228.75
2266.67	228.75
2285.56	228.75
2304.44	228.75
2323.33	228.75
2342.22	228.75
2361.11	228.75
2380	228.75
2398.89	228.75
2417.78	228.75
2436.67	228.75
2455.56	228.75
2474.44	228.75
2493.33	228.75
2512.22	228.75
2531.11	228.75
2550	228.75
2568.89	228.75
2587.78	228.75
2606.67	228.75
2625.56	228.75
2644.44	228.75
2663.33	228.75
2682.22	228.75
2701.11	228.75
2720	228.75
2738.89	228.75
2757.78	228.75
2776.67	228.75
2795.56	228.75
2814.44	228.75
2833.33	228.75
2852.22	228.75
2871.11	228.75
2890	228.75
2908.89	228.75
2927.78	228.75
2946.67	228.75
2965.56	228.75
2984.44	228.75
3003.33	228.75
3022.22	228.75
3041.11	228.75
3060	228.75
3078.89	228.75
3097.78	228.75
3116.67	228.75
3135.56	228.75
3154.44	228.75
3173.33	228.75
3192.22	228.75
3211.11	228.75
3230	228.75
3248.89	228.75
3267.78	228.75
3286.67	228.75
3305.56	228.75
3324.44	228.75
3343.33	228.75
3362.22	228.75
3381.11	228.75
-3400	207.292
-3381.11	207.292
-3362.22	207.292
-3343.33	207.292
-3324.44	207.292
-3305.56	207.292
-3286.67	207.292
-3267.78	207.292
-3248.89	207.292
-3230	207.292
-3211.11	207.292
-3192.22	207.292
-3173.33	207.292
-3154.44	207.292
-3135.56	207.292
-3116.67	207.292
-3097.78	207.292
-3078.89	207.292
-3060	207.292
-3041.11	207.292
-3022.22	207.292
-3003.33	207.292
-2984.44	207.292
-2965.56	207.292
-2946.67	207.292
-2927.78	207.292
-2908.89	207.292
-2890	207.292
-2871.11	207.292
-2852.22	207.292
-2833.33	207.292
-2814.44	207.292
-2795.56	207.292
-2776.67	207.292
-2757.78	207.292
-2738.89	207.292
-2720	207.292
-2701.11	207.292
-2682.22	207.292
-2663.33	207.292
-2644.44	207.292
-2625.56	207.292
-2606.67	207.292
-2587.78	207.292
-2568.89	207.292
-2550	207.292
-2531.11	207.292
-2512.22	207.292
-2493.33	207.292
-2474.44	207.292
-2455.56	207.292
-2436.67	207.292
-2417.78	207.292
-2398.89	207.292
-2380	207.292
-2361.11	207.292
-2342.22	207.292
-2323.33	207.292
-2304.44	207.292
-2285.56	207.292
-2266.67	207.292
-2247.78	207.292
-2228.89	207.292
-2210	207.292
-2191.11	207.292
-2172.22	207.292
-2153.33	207.292
-2134.44	207.292
-2115.56	207.292
-2096.67	207.292
-2077.78	207.292
-2058.89	207.292
-2040	207.292
-2021.11	207.292
-2002.22	207.292
-1983.33	207.292
-1964.44	207.292
-1945.56	207.292
-1926.67	207.292
-1907.78	207.292
-1888.89	207.292
-1870	207.292
-1851.11	207.292
-1832.22	207.292
-1813.33	207.292
-1794.44	207.292
-1775.56	207.292
-1756.67	207.292
-1737.78	207.292
-1718.89	207.292
-1700	207.292
-1681.11	207.292
-1662.22	207.292
-1643.33	207.292
-1624.44	207.292
-1605.56	207.292
-1586.67	207.292
-1567.78	207.292
-1548.89	207.292
-1530	207.292
-1511.11	207.292
-1492.22	207.292
-1473.33	207.292
-1454.44	207.292
-1435.56	207.292
-1416.67	207.292
-1397.78	207.292
-1378.89	207.292
-1360	207.292
-1341.11	207.292
-1322.22	207.292
-1303.33	207.292
-1284.44	207.292
-1265.56	207.292
-1246.67	207.292
